SITE_ID,SITE,yDay,TEMP,TEMP.es
905,Abbott Point,124,26.687536239624023,0.03981392830610275
905,Abbott Point,125,26.657535552978516,0.03981392830610275
905,Abbott Point,126,26.617536544799805,0.03981392830610275
905,Abbott Point,127,26.587535858154297,0.03981392830610275
905,Abbott Point,128,26.557537078857422,0.03981392830610275
905,Abbott Point,129,26.517536163330078,0.03981392830610275
905,Abbott Point,130,26.48753547668457,0.03981392830610275
905,Abbott Point,131,26.44753646850586,0.03981392830610275
905,Abbott Point,132,26.41753578186035,0.03981392830610275
905,Abbott Point,133,26.387537002563477,0.03981392830610275
905,Abbott Point,134,26.347536087036133,0.03981392830610275
905,Abbott Point,135,26.317537307739258,0.03981392830610275
905,Abbott Point,136,26.277536392211914,0.03981392830610275
905,Abbott Point,137,26.247535705566406,0.03981392830610275
905,Abbott Point,138,26.21753692626953,0.03981392830610275
905,Abbott Point,139,26.177536010742188,0.03981392830610275
905,Abbott Point,140,26.147537231445312,0.03981392830610275
905,Abbott Point,141,26.10753631591797,0.03981392830610275
905,Abbott Point,142,26.07753562927246,0.03981392830610275
905,Abbott Point,143,26.03753662109375,0.03981392830610275
905,Abbott Point,144,26.007535934448242,0.03981392830610275
905,Abbott Point,145,25.977537155151367,0.03981392830610275
905,Abbott Point,146,25.937536239624023,0.03981392830610275
905,Abbott Point,147,25.907535552978516,0.03981392830610275
905,Abbott Point,148,25.867536544799805,0.03981392830610275
905,Abbott Point,149,25.837535858154297,0.03981392830610275
905,Abbott Point,150,25.797536849975586,0.03981392830610275
905,Abbott Point,151,25.767536163330078,0.03981392830610275
905,Abbott Point,152,25.727537155151367,0.03981392830610275
905,Abbott Point,153,25.69753646850586,0.03981392830610275
905,Abbott Point,154,25.657535552978516,0.02981392666697502
905,Abbott Point,155,25.62753677368164,0.02981392666697502
905,Abbott Point,156,25.597536087036133,0.02981392666697502
905,Abbott Point,157,25.557537078857422,0.02981392666697502
905,Abbott Point,158,25.527536392211914,0.02981392666697502
905,Abbott Point,159,25.48753547668457,0.02981392666697502
905,Abbott Point,160,25.457536697387695,0.02981392666697502
905,Abbott Point,161,25.41753578186035,0.02981392666697502
905,Abbott Point,162,25.387537002563477,0.02981392666697502
905,Abbott Point,163,25.35753631591797,0.01981392689049244
905,Abbott Point,164,25.317537307739258,0.01981392689049244
905,Abbott Point,165,25.28753662109375,0.01981392689049244
905,Abbott Point,166,25.257535934448242,0.01981392689049244
905,Abbott Point,167,25.21753692626953,0.01981392689049244
905,Abbott Point,168,25.187536239624023,0.01981392689049244
905,Abbott Point,169,25.157535552978516,0.01981392689049244
905,Abbott Point,170,25.12753677368164,0.01981392689049244
905,Abbott Point,171,25.087535858154297,0.01981392689049244
905,Abbott Point,172,25.057537078857422,0.01981392689049244
905,Abbott Point,173,25.027536392211914,0.02981392666697502
905,Abbott Point,174,24.997535705566406,0.02981392666697502
905,Abbott Point,175,24.96753692626953,0.02981392666697502
905,Abbott Point,176,24.937536239624023,0.02981392666697502
905,Abbott Point,177,24.907535552978516,0.02981392666697502
905,Abbott Point,178,24.87753677368164,0.02981392666697502
905,Abbott Point,179,24.847536087036133,0.03981392830610275
905,Abbott Point,180,24.817537307739258,0.03981392830610275
905,Abbott Point,181,24.78753662109375,0.03981392830610275
905,Abbott Point,182,24.757535934448242,0.03981392830610275
905,Abbott Point,183,24.737537384033203,0.03981392830610275
905,Abbott Point,184,24.707536697387695,0.03981392830610275
905,Abbott Point,185,24.677536010742188,0.03981392830610275
905,Abbott Point,186,24.657535552978516,0.049813926219940186
905,Abbott Point,187,24.62753677368164,0.049813926219940186
905,Abbott Point,188,24.60753631591797,0.049813926219940186
905,Abbott Point,189,24.57753562927246,0.049813926219940186
905,Abbott Point,190,24.557537078857422,0.049813926219940186
905,Abbott Point,191,24.53753662109375,0.049813926219940186
905,Abbott Point,192,24.517536163330078,0.049813926219940186
905,Abbott Point,193,24.487537384033203,0.049813926219940186
905,Abbott Point,194,24.46753692626953,0.049813926219940186
905,Abbott Point,195,24.44753646850586,0.049813926219940186
905,Abbott Point,196,24.427536010742188,0.049813926219940186
905,Abbott Point,197,24.41753578186035,0.049813926219940186
905,Abbott Point,198,24.397537231445312,0.049813926219940186
905,Abbott Point,199,24.37753677368164,0.049813926219940186
905,Abbott Point,200,24.367536544799805,0.049813926219940186
905,Abbott Point,201,24.347536087036133,0.049813926219940186
905,Abbott Point,202,24.337535858154297,0.049813926219940186
905,Abbott Point,203,24.317537307739258,0.049813926219940186
905,Abbott Point,204,24.307537078857422,0.049813926219940186
905,Abbott Point,205,24.297536849975586,0.049813926219940186
905,Abbott Point,206,24.28753662109375,0.049813926219940186
905,Abbott Point,207,24.267536163330078,0.049813926219940186
905,Abbott Point,208,24.267536163330078,0.049813926219940186
905,Abbott Point,209,24.257535934448242,0.049813926219940186
905,Abbott Point,210,24.247535705566406,0.049813926219940186
905,Abbott Point,211,24.237537384033203,0.049813926219940186
905,Abbott Point,212,24.227537155151367,0.049813926219940186
905,Abbott Point,213,24.227537155151367,0.03981392830610275
905,Abbott Point,214,24.21753692626953,0.03981392830610275
905,Abbott Point,215,24.21753692626953,0.03981392830610275
905,Abbott Point,216,24.21753692626953,0.03981392830610275
905,Abbott Point,217,24.207536697387695,0.03981392830610275
905,Abbott Point,218,24.207536697387695,0.03981392830610275
905,Abbott Point,219,24.207536697387695,0.03981392830610275
905,Abbott Point,220,24.207536697387695,0.03981392830610275
905,Abbott Point,221,24.207536697387695,0.03981392830610275
905,Abbott Point,222,24.207536697387695,0.03981392830610275
905,Abbott Point,223,24.21753692626953,0.03981392830610275
905,Abbott Point,224,24.21753692626953,0.03981392830610275
905,Abbott Point,225,24.21753692626953,0.03981392830610275
905,Abbott Point,226,24.227537155151367,0.03981392830610275
905,Abbott Point,227,24.227537155151367,0.03981392830610275
905,Abbott Point,228,24.237537384033203,0.03981392830610275
905,Abbott Point,229,24.247535705566406,0.03981392830610275
905,Abbott Point,230,24.257535934448242,0.03981392830610275
905,Abbott Point,231,24.257535934448242,0.03981392830610275
905,Abbott Point,232,24.267536163330078,0.03981392830610275
905,Abbott Point,233,24.277536392211914,0.03981392830610275
905,Abbott Point,234,24.28753662109375,0.03981392830610275
905,Abbott Point,235,24.297536849975586,0.03981392830610275
905,Abbott Point,236,24.317537307739258,0.03981392830610275
905,Abbott Point,237,24.32753562927246,0.03981392830610275
905,Abbott Point,238,24.337535858154297,0.03981392830610275
905,Abbott Point,239,24.35753631591797,0.03981392830610275
905,Abbott Point,240,24.367536544799805,0.03981392830610275
905,Abbott Point,241,24.387537002563477,0.03981392830610275
905,Abbott Point,242,24.397537231445312,0.03981392830610275
905,Abbott Point,243,24.41753578186035,0.03981392830610275
905,Abbott Point,244,24.427536010742188,0.03981392830610275
905,Abbott Point,245,24.44753646850586,0.03981392830610275
905,Abbott Point,246,24.46753692626953,0.03981392830610275
905,Abbott Point,247,24.487537384033203,0.03981392830610275
905,Abbott Point,248,24.507535934448242,0.03981392830610275
905,Abbott Point,249,24.527536392211914,0.03981392830610275
905,Abbott Point,250,24.547536849975586,0.03981392830610275
905,Abbott Point,251,24.567537307739258,0.03981392830610275
905,Abbott Point,252,24.587535858154297,0.03981392830610275
905,Abbott Point,253,24.60753631591797,0.03981392830610275
905,Abbott Point,254,24.62753677368164,0.03981392830610275
905,Abbott Point,255,24.657535552978516,0.03981392830610275
905,Abbott Point,256,24.677536010742188,0.03981392830610275
905,Abbott Point,257,24.69753646850586,0.03981392830610275
905,Abbott Point,258,24.727537155151367,0.03981392830610275
905,Abbott Point,259,24.747535705566406,0.03981392830610275
905,Abbott Point,260,24.777536392211914,0.03981392830610275
905,Abbott Point,261,24.797536849975586,0.03981392830610275
905,Abbott Point,262,24.82753562927246,0.03981392830610275
905,Abbott Point,263,24.85753631591797,0.03981392830610275
905,Abbott Point,264,24.87753677368164,0.03981392830610275
905,Abbott Point,265,24.907535552978516,0.03981392830610275
905,Abbott Point,266,24.937536239624023,0.03981392830610275
905,Abbott Point,267,24.96753692626953,0.03981392830610275
905,Abbott Point,268,24.997535705566406,0.03981392830610275
905,Abbott Point,269,25.027536392211914,0.03981392830610275
905,Abbott Point,270,25.057537078857422,0.03981392830610275
905,Abbott Point,271,25.087535858154297,0.03981392830610275
905,Abbott Point,272,25.117536544799805,0.03981392830610275
905,Abbott Point,273,25.147537231445312,0.03981392830610275
905,Abbott Point,274,25.177536010742188,0.03981392830610275
905,Abbott Point,275,25.207536697387695,0.03981392830610275
905,Abbott Point,276,25.237537384033203,0.03981392830610275
905,Abbott Point,277,25.267536163330078,0.03981392830610275
905,Abbott Point,278,25.307537078857422,0.03981392830610275
905,Abbott Point,279,25.337535858154297,0.03981392830610275
905,Abbott Point,280,25.367536544799805,0.03981392830610275
905,Abbott Point,281,25.407535552978516,0.03981392830610275
905,Abbott Point,282,25.437536239624023,0.03981392830610275
905,Abbott Point,283,25.477537155151367,0.03981392830610275
905,Abbott Point,284,25.507535934448242,0.03981392830610275
905,Abbott Point,285,25.547536849975586,0.03981392830610275
905,Abbott Point,286,25.57753562927246,0.03981392830610275
905,Abbott Point,287,25.617536544799805,0.03981392830610275
905,Abbott Point,288,25.657535552978516,0.03981392830610275
905,Abbott Point,289,25.687536239624023,0.03981392830610275
905,Abbott Point,290,25.727537155151367,0.03981392830610275
905,Abbott Point,291,25.767536163330078,0.03981392830610275
905,Abbott Point,292,25.797536849975586,0.03981392830610275
905,Abbott Point,293,25.837535858154297,0.03981392830610275
905,Abbott Point,294,25.87753677368164,0.03981392830610275
905,Abbott Point,295,25.91753578186035,0.03981392830610275
905,Abbott Point,296,25.957536697387695,0.03981392830610275
905,Abbott Point,297,25.997535705566406,0.03981392830610275
905,Abbott Point,298,26.03753662109375,0.03981392830610275
905,Abbott Point,299,26.07753562927246,0.03981392830610275
905,Abbott Point,300,26.10753631591797,0.03981392830610275
905,Abbott Point,301,26.147537231445312,0.03981392830610275
905,Abbott Point,302,26.187536239624023,0.03981392830610275
905,Abbott Point,303,26.227537155151367,0.03981392830610275
905,Abbott Point,304,26.277536392211914,0.03981392830610275
905,Abbott Point,305,26.317537307739258,0.03981392830610275
905,Abbott Point,306,26.35753631591797,0.03981392830610275
905,Abbott Point,307,26.397537231445312,0.03981392830610275
905,Abbott Point,308,26.437536239624023,0.03981392830610275
905,Abbott Point,309,26.477537155151367,0.03981392830610275
905,Abbott Point,310,26.517536163330078,0.03981392830610275
905,Abbott Point,311,26.557537078857422,0.03981392830610275
905,Abbott Point,312,26.597536087036133,0.03981392830610275
905,Abbott Point,313,26.637537002563477,0.03981392830610275
905,Abbott Point,314,26.687536239624023,0.03981392830610275
905,Abbott Point,315,26.727537155151367,0.03981392830610275
905,Abbott Point,316,26.767536163330078,0.03981392830610275
905,Abbott Point,317,26.807537078857422,0.03981392830610275
905,Abbott Point,318,26.847536087036133,0.03981392830610275
905,Abbott Point,319,26.887537002563477,0.03981392830610275
905,Abbott Point,320,26.927536010742188,0.03981392830610275
905,Abbott Point,321,26.96753692626953,0.03981392830610275
905,Abbott Point,322,27.017536163330078,0.03981392830610275
905,Abbott Point,323,27.057537078857422,0.03981392830610275
905,Abbott Point,324,27.097536087036133,0.03981392830610275
905,Abbott Point,325,27.137537002563477,0.03981392830610275
905,Abbott Point,326,27.177536010742188,0.03981392830610275
905,Abbott Point,327,27.21753692626953,0.03981392830610275
905,Abbott Point,328,27.257535934448242,0.03981392830610275
905,Abbott Point,329,27.297536849975586,0.03981392830610275
905,Abbott Point,330,27.337535858154297,0.03981392830610275
905,Abbott Point,331,27.37753677368164,0.03981392830610275
905,Abbott Point,332,27.41753578186035,0.03981392830610275
905,Abbott Point,333,27.457536697387695,0.03981392830610275
905,Abbott Point,334,27.497535705566406,0.03981392830610275
905,Abbott Point,335,27.53753662109375,0.03981392830610275
905,Abbott Point,336,27.57753562927246,0.03981392830610275
905,Abbott Point,337,27.617536544799805,0.02981392666697502
905,Abbott Point,338,27.647537231445312,0.02981392666697502
905,Abbott Point,339,27.687536239624023,0.02981392666697502
905,Abbott Point,340,27.727537155151367,0.02981392666697502
905,Abbott Point,341,27.767536163330078,0.02981392666697502
905,Abbott Point,342,27.797536849975586,0.02981392666697502
905,Abbott Point,343,27.837535858154297,0.02981392666697502
905,Abbott Point,344,27.87753677368164,0.02981392666697502
905,Abbott Point,345,27.907535552978516,0.02981392666697502
905,Abbott Point,346,27.94753646850586,0.01981392689049244
905,Abbott Point,347,27.977537155151367,0.01981392689049244
905,Abbott Point,348,28.017536163330078,0.01981392689049244
905,Abbott Point,349,28.047536849975586,0.01981392689049244
905,Abbott Point,350,28.087535858154297,0.01981392689049244
905,Abbott Point,351,28.117536544799805,0.01981392689049244
905,Abbott Point,352,28.147537231445312,0.01981392689049244
905,Abbott Point,353,28.187536239624023,0.01981392689049244
905,Abbott Point,354,28.21753692626953,0.01981392689049244
905,Abbott Point,355,28.247535705566406,0.02981392666697502
905,Abbott Point,356,28.277536392211914,0.02981392666697502
905,Abbott Point,357,28.307537078857422,0.02981392666697502
905,Abbott Point,358,28.337535858154297,0.02981392666697502
905,Abbott Point,359,28.367536544799805,0.02981392666697502
905,Abbott Point,360,28.397537231445312,0.02981392666697502
905,Abbott Point,361,28.427536010742188,0.02981392666697502
905,Abbott Point,362,28.457536697387695,0.03981392830610275
905,Abbott Point,363,28.477537155151367,0.03981392830610275
905,Abbott Point,364,28.507535934448242,0.03981392830610275
905,Abbott Point,365,28.53753662109375,0.03981392830610275
