SITE_ID,SITE,yDay,TEMP,TEMP.es
2295,Cherepo,114,27.027536392211914,0.03981392830610275
2295,Cherepo,115,26.997535705566406,0.03981392830610275
2295,Cherepo,116,26.957536697387695,0.03981392830610275
2295,Cherepo,117,26.927536010742188,0.03981392830610275
2295,Cherepo,118,26.897537231445312,0.03981392830610275
2295,Cherepo,119,26.85753631591797,0.03981392830610275
2295,Cherepo,120,26.82753562927246,0.03981392830610275
2295,Cherepo,121,26.78753662109375,0.03981392830610275
2295,Cherepo,122,26.757535934448242,0.03981392830610275
2295,Cherepo,123,26.727537155151367,0.03981392830610275
2295,Cherepo,124,26.687536239624023,0.03981392830610275
2295,Cherepo,125,26.657535552978516,0.03981392830610275
2295,Cherepo,126,26.617536544799805,0.03981392830610275
2295,Cherepo,127,26.587535858154297,0.03981392830610275
2295,Cherepo,128,26.557537078857422,0.03981392830610275
2295,Cherepo,129,26.517536163330078,0.03981392830610275
2295,Cherepo,130,26.48753547668457,0.03981392830610275
2295,Cherepo,131,26.44753646850586,0.03981392830610275
2295,Cherepo,132,26.41753578186035,0.03981392830610275
2295,Cherepo,133,26.387537002563477,0.03981392830610275
2295,Cherepo,134,26.347536087036133,0.03981392830610275
2295,Cherepo,135,26.317537307739258,0.03981392830610275
2295,Cherepo,136,26.277536392211914,0.03981392830610275
2295,Cherepo,137,26.247535705566406,0.03981392830610275
2295,Cherepo,138,26.21753692626953,0.03981392830610275
2295,Cherepo,139,26.177536010742188,0.03981392830610275
2295,Cherepo,140,26.147537231445312,0.03981392830610275
2295,Cherepo,141,26.10753631591797,0.03981392830610275
2295,Cherepo,142,26.07753562927246,0.03981392830610275
2295,Cherepo,143,26.03753662109375,0.03981392830610275
2295,Cherepo,144,26.007535934448242,0.03981392830610275
2295,Cherepo,145,25.977537155151367,0.03981392830610275
2295,Cherepo,146,25.937536239624023,0.03981392830610275
2295,Cherepo,147,25.907535552978516,0.03981392830610275
2295,Cherepo,148,25.867536544799805,0.03981392830610275
2295,Cherepo,149,25.837535858154297,0.03981392830610275
2295,Cherepo,150,25.797536849975586,0.03981392830610275
2295,Cherepo,151,25.767536163330078,0.03981392830610275
2295,Cherepo,152,25.727537155151367,0.03981392830610275
2295,Cherepo,153,25.69753646850586,0.03981392830610275
2295,Cherepo,154,25.657535552978516,0.02981392666697502
2295,Cherepo,155,25.62753677368164,0.02981392666697502
2295,Cherepo,156,25.597536087036133,0.02981392666697502
2295,Cherepo,157,25.557537078857422,0.02981392666697502
2295,Cherepo,158,25.527536392211914,0.02981392666697502
2295,Cherepo,159,25.48753547668457,0.02981392666697502
2295,Cherepo,160,25.457536697387695,0.02981392666697502
2295,Cherepo,161,25.41753578186035,0.02981392666697502
2295,Cherepo,162,25.387537002563477,0.02981392666697502
2295,Cherepo,163,25.35753631591797,0.01981392689049244
2295,Cherepo,164,25.317537307739258,0.01981392689049244
2295,Cherepo,165,25.28753662109375,0.01981392689049244
2295,Cherepo,166,25.257535934448242,0.01981392689049244
2295,Cherepo,167,25.21753692626953,0.01981392689049244
2295,Cherepo,168,25.187536239624023,0.01981392689049244
2295,Cherepo,169,25.157535552978516,0.01981392689049244
2295,Cherepo,170,25.12753677368164,0.01981392689049244
2295,Cherepo,171,25.087535858154297,0.01981392689049244
2295,Cherepo,172,25.057537078857422,0.01981392689049244
2295,Cherepo,173,25.027536392211914,0.02981392666697502
2295,Cherepo,174,24.997535705566406,0.02981392666697502
2295,Cherepo,175,24.96753692626953,0.02981392666697502
2295,Cherepo,176,24.937536239624023,0.02981392666697502
2295,Cherepo,177,24.907535552978516,0.02981392666697502
2295,Cherepo,178,24.87753677368164,0.02981392666697502
2295,Cherepo,179,24.847536087036133,0.03981392830610275
2295,Cherepo,180,24.817537307739258,0.03981392830610275
2295,Cherepo,181,24.78753662109375,0.03981392830610275
2295,Cherepo,182,24.757535934448242,0.03981392830610275
2295,Cherepo,183,24.737537384033203,0.03981392830610275
2295,Cherepo,184,24.707536697387695,0.03981392830610275
2295,Cherepo,185,24.677536010742188,0.03981392830610275
2295,Cherepo,186,24.657535552978516,0.049813926219940186
2295,Cherepo,187,24.62753677368164,0.049813926219940186
2295,Cherepo,188,24.60753631591797,0.049813926219940186
2295,Cherepo,189,24.57753562927246,0.049813926219940186
2295,Cherepo,190,24.557537078857422,0.049813926219940186
2295,Cherepo,191,24.53753662109375,0.049813926219940186
2295,Cherepo,192,24.517536163330078,0.049813926219940186
2295,Cherepo,193,24.487537384033203,0.049813926219940186
2295,Cherepo,194,24.46753692626953,0.049813926219940186
2295,Cherepo,195,24.44753646850586,0.049813926219940186
2295,Cherepo,196,24.427536010742188,0.049813926219940186
2295,Cherepo,197,24.41753578186035,0.049813926219940186
2295,Cherepo,198,24.397537231445312,0.049813926219940186
2295,Cherepo,199,24.37753677368164,0.049813926219940186
2295,Cherepo,200,24.367536544799805,0.049813926219940186
2295,Cherepo,201,24.347536087036133,0.049813926219940186
2295,Cherepo,202,24.337535858154297,0.049813926219940186
2295,Cherepo,203,24.317537307739258,0.049813926219940186
2295,Cherepo,204,24.307537078857422,0.049813926219940186
2295,Cherepo,205,24.297536849975586,0.049813926219940186
2295,Cherepo,206,24.28753662109375,0.049813926219940186
2295,Cherepo,207,24.267536163330078,0.049813926219940186
2295,Cherepo,208,24.267536163330078,0.049813926219940186
2295,Cherepo,209,24.257535934448242,0.049813926219940186
2295,Cherepo,210,24.247535705566406,0.049813926219940186
2295,Cherepo,211,24.237537384033203,0.049813926219940186
2295,Cherepo,212,24.227537155151367,0.049813926219940186
2295,Cherepo,213,24.227537155151367,0.03981392830610275
2295,Cherepo,214,24.21753692626953,0.03981392830610275
2295,Cherepo,215,24.21753692626953,0.03981392830610275
2295,Cherepo,216,24.21753692626953,0.03981392830610275
2295,Cherepo,217,24.207536697387695,0.03981392830610275
2295,Cherepo,218,24.207536697387695,0.03981392830610275
2295,Cherepo,219,24.207536697387695,0.03981392830610275
2295,Cherepo,220,24.207536697387695,0.03981392830610275
2295,Cherepo,221,24.207536697387695,0.03981392830610275
2295,Cherepo,222,24.207536697387695,0.03981392830610275
2295,Cherepo,223,24.21753692626953,0.03981392830610275
2295,Cherepo,224,24.21753692626953,0.03981392830610275
2295,Cherepo,225,24.21753692626953,0.03981392830610275
2295,Cherepo,226,24.227537155151367,0.03981392830610275
2295,Cherepo,227,24.227537155151367,0.03981392830610275
2295,Cherepo,228,24.237537384033203,0.03981392830610275
2295,Cherepo,229,24.247535705566406,0.03981392830610275
2295,Cherepo,230,24.257535934448242,0.03981392830610275
2295,Cherepo,231,24.257535934448242,0.03981392830610275
2295,Cherepo,232,24.267536163330078,0.03981392830610275
2295,Cherepo,233,24.277536392211914,0.03981392830610275
2295,Cherepo,234,24.28753662109375,0.03981392830610275
2295,Cherepo,235,24.297536849975586,0.03981392830610275
2295,Cherepo,236,24.317537307739258,0.03981392830610275
2295,Cherepo,237,24.32753562927246,0.03981392830610275
2295,Cherepo,238,24.337535858154297,0.03981392830610275
2295,Cherepo,239,24.35753631591797,0.03981392830610275
2295,Cherepo,240,24.367536544799805,0.03981392830610275
2295,Cherepo,241,24.387537002563477,0.03981392830610275
2295,Cherepo,242,24.397537231445312,0.03981392830610275
2295,Cherepo,243,24.41753578186035,0.03981392830610275
2295,Cherepo,244,24.427536010742188,0.03981392830610275
2295,Cherepo,245,24.44753646850586,0.03981392830610275
2295,Cherepo,246,24.46753692626953,0.03981392830610275
2295,Cherepo,247,24.487537384033203,0.03981392830610275
2295,Cherepo,248,24.507535934448242,0.03981392830610275
2295,Cherepo,249,24.527536392211914,0.03981392830610275
2295,Cherepo,250,24.547536849975586,0.03981392830610275
2295,Cherepo,251,24.567537307739258,0.03981392830610275
2295,Cherepo,252,24.587535858154297,0.03981392830610275
2295,Cherepo,253,24.60753631591797,0.03981392830610275
2295,Cherepo,254,24.62753677368164,0.03981392830610275
2295,Cherepo,255,24.657535552978516,0.03981392830610275
2295,Cherepo,256,24.677536010742188,0.03981392830610275
2295,Cherepo,257,24.69753646850586,0.03981392830610275
2295,Cherepo,258,24.727537155151367,0.03981392830610275
2295,Cherepo,259,24.747535705566406,0.03981392830610275
2295,Cherepo,260,24.777536392211914,0.03981392830610275
2295,Cherepo,261,24.797536849975586,0.03981392830610275
2295,Cherepo,262,24.82753562927246,0.03981392830610275
2295,Cherepo,263,24.85753631591797,0.03981392830610275
2295,Cherepo,264,24.87753677368164,0.03981392830610275
2295,Cherepo,265,24.907535552978516,0.03981392830610275
2295,Cherepo,266,24.937536239624023,0.03981392830610275
2295,Cherepo,267,24.96753692626953,0.03981392830610275
2295,Cherepo,268,24.997535705566406,0.03981392830610275
2295,Cherepo,269,25.027536392211914,0.03981392830610275
2295,Cherepo,270,25.057537078857422,0.03981392830610275
2295,Cherepo,271,25.087535858154297,0.03981392830610275
2295,Cherepo,272,25.117536544799805,0.03981392830610275
2295,Cherepo,273,25.147537231445312,0.03981392830610275
2295,Cherepo,274,25.177536010742188,0.03981392830610275
2295,Cherepo,275,25.207536697387695,0.03981392830610275
2295,Cherepo,276,25.237537384033203,0.03981392830610275
2295,Cherepo,277,25.267536163330078,0.03981392830610275
2295,Cherepo,278,25.307537078857422,0.03981392830610275
2295,Cherepo,279,25.337535858154297,0.03981392830610275
2295,Cherepo,280,25.367536544799805,0.03981392830610275
2295,Cherepo,281,25.407535552978516,0.03981392830610275
2295,Cherepo,282,25.437536239624023,0.03981392830610275
2295,Cherepo,283,25.477537155151367,0.03981392830610275
2295,Cherepo,284,25.507535934448242,0.03981392830610275
2295,Cherepo,285,25.547536849975586,0.03981392830610275
2295,Cherepo,286,25.57753562927246,0.03981392830610275
2295,Cherepo,287,25.617536544799805,0.03981392830610275
2295,Cherepo,288,25.657535552978516,0.03981392830610275
2295,Cherepo,289,25.687536239624023,0.03981392830610275
2295,Cherepo,290,25.727537155151367,0.03981392830610275
2295,Cherepo,291,25.767536163330078,0.03981392830610275
2295,Cherepo,292,25.797536849975586,0.03981392830610275
2295,Cherepo,293,25.837535858154297,0.03981392830610275
2295,Cherepo,294,25.87753677368164,0.03981392830610275
2295,Cherepo,295,25.91753578186035,0.03981392830610275
2295,Cherepo,296,25.957536697387695,0.03981392830610275
2295,Cherepo,297,25.997535705566406,0.03981392830610275
2295,Cherepo,298,26.03753662109375,0.03981392830610275
2295,Cherepo,299,26.07753562927246,0.03981392830610275
2295,Cherepo,300,26.10753631591797,0.03981392830610275
2295,Cherepo,301,26.147537231445312,0.03981392830610275
2295,Cherepo,302,26.187536239624023,0.03981392830610275
2295,Cherepo,303,26.227537155151367,0.03981392830610275
2295,Cherepo,304,26.277536392211914,0.03981392830610275
2295,Cherepo,305,26.317537307739258,0.03981392830610275
2295,Cherepo,306,26.35753631591797,0.03981392830610275
2295,Cherepo,307,26.397537231445312,0.03981392830610275
2295,Cherepo,308,26.437536239624023,0.03981392830610275
2295,Cherepo,309,26.477537155151367,0.03981392830610275
2295,Cherepo,310,26.517536163330078,0.03981392830610275
2295,Cherepo,311,26.557537078857422,0.03981392830610275
2295,Cherepo,312,26.597536087036133,0.03981392830610275
2295,Cherepo,313,26.637537002563477,0.03981392830610275
2295,Cherepo,314,26.687536239624023,0.03981392830610275
2295,Cherepo,315,26.727537155151367,0.03981392830610275
2295,Cherepo,316,26.767536163330078,0.03981392830610275
2295,Cherepo,317,26.807537078857422,0.03981392830610275
2295,Cherepo,318,26.847536087036133,0.03981392830610275
2295,Cherepo,319,26.887537002563477,0.03981392830610275
2295,Cherepo,320,26.927536010742188,0.03981392830610275
2295,Cherepo,321,26.96753692626953,0.03981392830610275
2295,Cherepo,322,27.017536163330078,0.03981392830610275
2295,Cherepo,323,27.057537078857422,0.03981392830610275
2295,Cherepo,324,27.097536087036133,0.03981392830610275
2295,Cherepo,325,27.137537002563477,0.03981392830610275
2295,Cherepo,326,27.177536010742188,0.03981392830610275
2295,Cherepo,327,27.21753692626953,0.03981392830610275
2295,Cherepo,328,27.257535934448242,0.03981392830610275
2295,Cherepo,329,27.297536849975586,0.03981392830610275
2295,Cherepo,330,27.337535858154297,0.03981392830610275
2295,Cherepo,331,27.37753677368164,0.03981392830610275
2295,Cherepo,332,27.41753578186035,0.03981392830610275
2295,Cherepo,333,27.457536697387695,0.03981392830610275
2295,Cherepo,334,27.497535705566406,0.03981392830610275
2295,Cherepo,335,27.53753662109375,0.03981392830610275
2295,Cherepo,336,27.57753562927246,0.03981392830610275
2295,Cherepo,337,27.617536544799805,0.02981392666697502
2295,Cherepo,338,27.647537231445312,0.02981392666697502
2295,Cherepo,339,27.687536239624023,0.02981392666697502
2295,Cherepo,340,27.727537155151367,0.02981392666697502
2295,Cherepo,341,27.767536163330078,0.02981392666697502
2295,Cherepo,342,27.797536849975586,0.02981392666697502
2295,Cherepo,343,27.837535858154297,0.02981392666697502
2295,Cherepo,344,27.87753677368164,0.02981392666697502
2295,Cherepo,345,27.907535552978516,0.02981392666697502
2295,Cherepo,346,27.94753646850586,0.01981392689049244
2295,Cherepo,347,27.977537155151367,0.01981392689049244
2295,Cherepo,348,28.017536163330078,0.01981392689049244
2295,Cherepo,349,28.047536849975586,0.01981392689049244
2295,Cherepo,350,28.087535858154297,0.01981392689049244
2295,Cherepo,351,28.117536544799805,0.01981392689049244
2295,Cherepo,352,28.147537231445312,0.01981392689049244
2295,Cherepo,353,28.187536239624023,0.01981392689049244
2295,Cherepo,354,28.21753692626953,0.01981392689049244
2295,Cherepo,355,28.247535705566406,0.02981392666697502
2295,Cherepo,356,28.277536392211914,0.02981392666697502
2295,Cherepo,357,28.307537078857422,0.02981392666697502
2295,Cherepo,358,28.337535858154297,0.02981392666697502
2295,Cherepo,359,28.367536544799805,0.02981392666697502
2295,Cherepo,360,28.397537231445312,0.02981392666697502
2295,Cherepo,361,28.427536010742188,0.02981392666697502
2295,Cherepo,362,28.457536697387695,0.03981392830610275
2295,Cherepo,363,28.477537155151367,0.03981392830610275
2295,Cherepo,364,28.507535934448242,0.03981392830610275
2295,Cherepo,365,28.53753662109375,0.03981392830610275
