SITE_ID,SITE,yDay,TEMP,TEMP.es
990,Seaforth Island,70,28.48753547668457,0.03981392830610275
990,Seaforth Island,71,28.457536697387695,0.03981392830610275
990,Seaforth Island,72,28.437536239624023,0.03981392830610275
990,Seaforth Island,73,28.407535552978516,0.03981392830610275
990,Seaforth Island,74,28.37753677368164,0.03981392830610275
990,Seaforth Island,75,28.347536087036133,0.03981392830610275
990,Seaforth Island,76,28.317537307739258,0.03981392830610275
990,Seaforth Island,77,28.28753662109375,0.03981392830610275
990,Seaforth Island,78,28.257535934448242,0.03981392830610275
990,Seaforth Island,79,28.21753692626953,0.03981392830610275
990,Seaforth Island,80,28.187536239624023,0.03981392830610275
990,Seaforth Island,81,28.157535552978516,0.03981392830610275
990,Seaforth Island,82,28.12753677368164,0.03981392830610275
990,Seaforth Island,83,28.097536087036133,0.03981392830610275
990,Seaforth Island,84,28.057537078857422,0.03981392830610275
990,Seaforth Island,85,28.027536392211914,0.03981392830610275
990,Seaforth Island,86,27.997535705566406,0.03981392830610275
990,Seaforth Island,87,27.957536697387695,0.03981392830610275
990,Seaforth Island,88,27.927536010742188,0.03981392830610275
990,Seaforth Island,89,27.897537231445312,0.03981392830610275
990,Seaforth Island,90,27.85753631591797,0.03981392830610275
990,Seaforth Island,91,27.82753562927246,0.03981392830610275
990,Seaforth Island,92,27.78753662109375,0.03981392830610275
990,Seaforth Island,93,27.757535934448242,0.03981392830610275
990,Seaforth Island,94,27.727537155151367,0.03981392830610275
990,Seaforth Island,95,27.687536239624023,0.03981392830610275
990,Seaforth Island,96,27.657535552978516,0.03981392830610275
990,Seaforth Island,97,27.617536544799805,0.03981392830610275
990,Seaforth Island,98,27.587535858154297,0.03981392830610275
990,Seaforth Island,99,27.547536849975586,0.03981392830610275
990,Seaforth Island,100,27.517536163330078,0.03981392830610275
990,Seaforth Island,101,27.477537155151367,0.03981392830610275
990,Seaforth Island,102,27.44753646850586,0.03981392830610275
990,Seaforth Island,103,27.407535552978516,0.03981392830610275
990,Seaforth Island,104,27.37753677368164,0.03981392830610275
990,Seaforth Island,105,27.337535858154297,0.03981392830610275
990,Seaforth Island,106,27.307537078857422,0.03981392830610275
990,Seaforth Island,107,27.267536163330078,0.03981392830610275
990,Seaforth Island,108,27.23753547668457,0.03981392830610275
990,Seaforth Island,109,27.207536697387695,0.03981392830610275
990,Seaforth Island,110,27.16753578186035,0.03981392830610275
990,Seaforth Island,111,27.137537002563477,0.03981392830610275
990,Seaforth Island,112,27.097536087036133,0.03981392830610275
990,Seaforth Island,113,27.067537307739258,0.03981392830610275
990,Seaforth Island,114,27.027536392211914,0.03981392830610275
990,Seaforth Island,115,26.997535705566406,0.03981392830610275
990,Seaforth Island,116,26.957536697387695,0.03981392830610275
990,Seaforth Island,117,26.927536010742188,0.03981392830610275
990,Seaforth Island,118,26.897537231445312,0.03981392830610275
990,Seaforth Island,119,26.85753631591797,0.03981392830610275
990,Seaforth Island,120,26.82753562927246,0.03981392830610275
990,Seaforth Island,121,26.78753662109375,0.03981392830610275
990,Seaforth Island,122,26.757535934448242,0.03981392830610275
990,Seaforth Island,123,26.727537155151367,0.03981392830610275
990,Seaforth Island,124,26.687536239624023,0.03981392830610275
990,Seaforth Island,125,26.657535552978516,0.03981392830610275
990,Seaforth Island,126,26.617536544799805,0.03981392830610275
990,Seaforth Island,127,26.587535858154297,0.03981392830610275
990,Seaforth Island,128,26.557537078857422,0.03981392830610275
990,Seaforth Island,129,26.517536163330078,0.03981392830610275
990,Seaforth Island,130,26.48753547668457,0.03981392830610275
990,Seaforth Island,131,26.44753646850586,0.03981392830610275
990,Seaforth Island,132,26.41753578186035,0.03981392830610275
990,Seaforth Island,133,26.387537002563477,0.03981392830610275
990,Seaforth Island,134,26.347536087036133,0.03981392830610275
990,Seaforth Island,135,26.317537307739258,0.03981392830610275
990,Seaforth Island,136,26.277536392211914,0.03981392830610275
990,Seaforth Island,137,26.247535705566406,0.03981392830610275
990,Seaforth Island,138,26.21753692626953,0.03981392830610275
990,Seaforth Island,139,26.177536010742188,0.03981392830610275
990,Seaforth Island,140,26.147537231445312,0.03981392830610275
990,Seaforth Island,141,26.10753631591797,0.03981392830610275
990,Seaforth Island,142,26.07753562927246,0.03981392830610275
990,Seaforth Island,143,26.03753662109375,0.03981392830610275
990,Seaforth Island,144,26.007535934448242,0.03981392830610275
990,Seaforth Island,145,25.977537155151367,0.03981392830610275
990,Seaforth Island,146,25.937536239624023,0.03981392830610275
990,Seaforth Island,147,25.907535552978516,0.03981392830610275
990,Seaforth Island,148,25.867536544799805,0.03981392830610275
990,Seaforth Island,149,25.837535858154297,0.03981392830610275
990,Seaforth Island,150,25.797536849975586,0.03981392830610275
990,Seaforth Island,151,25.767536163330078,0.03981392830610275
990,Seaforth Island,152,25.727537155151367,0.03981392830610275
990,Seaforth Island,153,25.69753646850586,0.03981392830610275
990,Seaforth Island,154,25.657535552978516,0.02981392666697502
990,Seaforth Island,155,25.62753677368164,0.02981392666697502
990,Seaforth Island,156,25.597536087036133,0.02981392666697502
990,Seaforth Island,157,25.557537078857422,0.02981392666697502
990,Seaforth Island,158,25.527536392211914,0.02981392666697502
990,Seaforth Island,159,25.48753547668457,0.02981392666697502
990,Seaforth Island,160,25.457536697387695,0.02981392666697502
990,Seaforth Island,161,25.41753578186035,0.02981392666697502
990,Seaforth Island,162,25.387537002563477,0.02981392666697502
990,Seaforth Island,163,25.35753631591797,0.01981392689049244
990,Seaforth Island,164,25.317537307739258,0.01981392689049244
990,Seaforth Island,165,25.28753662109375,0.01981392689049244
990,Seaforth Island,166,25.257535934448242,0.01981392689049244
990,Seaforth Island,167,25.21753692626953,0.01981392689049244
990,Seaforth Island,168,25.187536239624023,0.01981392689049244
990,Seaforth Island,169,25.157535552978516,0.01981392689049244
990,Seaforth Island,170,25.12753677368164,0.01981392689049244
990,Seaforth Island,171,25.087535858154297,0.01981392689049244
990,Seaforth Island,172,25.057537078857422,0.01981392689049244
990,Seaforth Island,173,25.027536392211914,0.02981392666697502
990,Seaforth Island,174,24.997535705566406,0.02981392666697502
990,Seaforth Island,175,24.96753692626953,0.02981392666697502
990,Seaforth Island,176,24.937536239624023,0.02981392666697502
990,Seaforth Island,177,24.907535552978516,0.02981392666697502
990,Seaforth Island,178,24.87753677368164,0.02981392666697502
990,Seaforth Island,179,24.847536087036133,0.03981392830610275
990,Seaforth Island,180,24.817537307739258,0.03981392830610275
990,Seaforth Island,181,24.78753662109375,0.03981392830610275
990,Seaforth Island,182,24.757535934448242,0.03981392830610275
990,Seaforth Island,183,24.737537384033203,0.03981392830610275
990,Seaforth Island,184,24.707536697387695,0.03981392830610275
990,Seaforth Island,185,24.677536010742188,0.03981392830610275
990,Seaforth Island,186,24.657535552978516,0.049813926219940186
990,Seaforth Island,187,24.62753677368164,0.049813926219940186
990,Seaforth Island,188,24.60753631591797,0.049813926219940186
990,Seaforth Island,189,24.57753562927246,0.049813926219940186
990,Seaforth Island,190,24.557537078857422,0.049813926219940186
990,Seaforth Island,191,24.53753662109375,0.049813926219940186
990,Seaforth Island,192,24.517536163330078,0.049813926219940186
990,Seaforth Island,193,24.487537384033203,0.049813926219940186
990,Seaforth Island,194,24.46753692626953,0.049813926219940186
990,Seaforth Island,195,24.44753646850586,0.049813926219940186
990,Seaforth Island,196,24.427536010742188,0.049813926219940186
990,Seaforth Island,197,24.41753578186035,0.049813926219940186
990,Seaforth Island,198,24.397537231445312,0.049813926219940186
990,Seaforth Island,199,24.37753677368164,0.049813926219940186
990,Seaforth Island,200,24.367536544799805,0.049813926219940186
990,Seaforth Island,201,24.347536087036133,0.049813926219940186
990,Seaforth Island,202,24.337535858154297,0.049813926219940186
990,Seaforth Island,203,24.317537307739258,0.049813926219940186
990,Seaforth Island,204,24.307537078857422,0.049813926219940186
990,Seaforth Island,205,24.297536849975586,0.049813926219940186
990,Seaforth Island,206,24.28753662109375,0.049813926219940186
990,Seaforth Island,207,24.267536163330078,0.049813926219940186
990,Seaforth Island,208,24.267536163330078,0.049813926219940186
990,Seaforth Island,209,24.257535934448242,0.049813926219940186
990,Seaforth Island,210,24.247535705566406,0.049813926219940186
990,Seaforth Island,211,24.237537384033203,0.049813926219940186
990,Seaforth Island,212,24.227537155151367,0.049813926219940186
990,Seaforth Island,213,24.227537155151367,0.03981392830610275
990,Seaforth Island,214,24.21753692626953,0.03981392830610275
990,Seaforth Island,215,24.21753692626953,0.03981392830610275
990,Seaforth Island,216,24.21753692626953,0.03981392830610275
990,Seaforth Island,217,24.207536697387695,0.03981392830610275
990,Seaforth Island,218,24.207536697387695,0.03981392830610275
990,Seaforth Island,219,24.207536697387695,0.03981392830610275
990,Seaforth Island,220,24.207536697387695,0.03981392830610275
990,Seaforth Island,221,24.207536697387695,0.03981392830610275
990,Seaforth Island,222,24.207536697387695,0.03981392830610275
990,Seaforth Island,223,24.21753692626953,0.03981392830610275
990,Seaforth Island,224,24.21753692626953,0.03981392830610275
990,Seaforth Island,225,24.21753692626953,0.03981392830610275
990,Seaforth Island,226,24.227537155151367,0.03981392830610275
990,Seaforth Island,227,24.227537155151367,0.03981392830610275
990,Seaforth Island,228,24.237537384033203,0.03981392830610275
990,Seaforth Island,229,24.247535705566406,0.03981392830610275
990,Seaforth Island,230,24.257535934448242,0.03981392830610275
990,Seaforth Island,231,24.257535934448242,0.03981392830610275
990,Seaforth Island,232,24.267536163330078,0.03981392830610275
990,Seaforth Island,233,24.277536392211914,0.03981392830610275
990,Seaforth Island,234,24.28753662109375,0.03981392830610275
990,Seaforth Island,235,24.297536849975586,0.03981392830610275
990,Seaforth Island,236,24.317537307739258,0.03981392830610275
990,Seaforth Island,237,24.32753562927246,0.03981392830610275
990,Seaforth Island,238,24.337535858154297,0.03981392830610275
990,Seaforth Island,239,24.35753631591797,0.03981392830610275
990,Seaforth Island,240,24.367536544799805,0.03981392830610275
990,Seaforth Island,241,24.387537002563477,0.03981392830610275
990,Seaforth Island,242,24.397537231445312,0.03981392830610275
990,Seaforth Island,243,24.41753578186035,0.03981392830610275
990,Seaforth Island,244,24.427536010742188,0.03981392830610275
990,Seaforth Island,245,24.44753646850586,0.03981392830610275
990,Seaforth Island,246,24.46753692626953,0.03981392830610275
990,Seaforth Island,247,24.487537384033203,0.03981392830610275
990,Seaforth Island,248,24.507535934448242,0.03981392830610275
990,Seaforth Island,249,24.527536392211914,0.03981392830610275
990,Seaforth Island,250,24.547536849975586,0.03981392830610275
990,Seaforth Island,251,24.567537307739258,0.03981392830610275
990,Seaforth Island,252,24.587535858154297,0.03981392830610275
990,Seaforth Island,253,24.60753631591797,0.03981392830610275
990,Seaforth Island,254,24.62753677368164,0.03981392830610275
990,Seaforth Island,255,24.657535552978516,0.03981392830610275
990,Seaforth Island,256,24.677536010742188,0.03981392830610275
990,Seaforth Island,257,24.69753646850586,0.03981392830610275
990,Seaforth Island,258,24.727537155151367,0.03981392830610275
990,Seaforth Island,259,24.747535705566406,0.03981392830610275
990,Seaforth Island,260,24.777536392211914,0.03981392830610275
990,Seaforth Island,261,24.797536849975586,0.03981392830610275
990,Seaforth Island,262,24.82753562927246,0.03981392830610275
990,Seaforth Island,263,24.85753631591797,0.03981392830610275
990,Seaforth Island,264,24.87753677368164,0.03981392830610275
990,Seaforth Island,265,24.907535552978516,0.03981392830610275
990,Seaforth Island,266,24.937536239624023,0.03981392830610275
990,Seaforth Island,267,24.96753692626953,0.03981392830610275
990,Seaforth Island,268,24.997535705566406,0.03981392830610275
990,Seaforth Island,269,25.027536392211914,0.03981392830610275
990,Seaforth Island,270,25.057537078857422,0.03981392830610275
990,Seaforth Island,271,25.087535858154297,0.03981392830610275
990,Seaforth Island,272,25.117536544799805,0.03981392830610275
990,Seaforth Island,273,25.147537231445312,0.03981392830610275
990,Seaforth Island,274,25.177536010742188,0.03981392830610275
990,Seaforth Island,275,25.207536697387695,0.03981392830610275
990,Seaforth Island,276,25.237537384033203,0.03981392830610275
990,Seaforth Island,277,25.267536163330078,0.03981392830610275
990,Seaforth Island,278,25.307537078857422,0.03981392830610275
990,Seaforth Island,279,25.337535858154297,0.03981392830610275
990,Seaforth Island,280,25.367536544799805,0.03981392830610275
990,Seaforth Island,281,25.407535552978516,0.03981392830610275
990,Seaforth Island,282,25.437536239624023,0.03981392830610275
990,Seaforth Island,283,25.477537155151367,0.03981392830610275
990,Seaforth Island,284,25.507535934448242,0.03981392830610275
990,Seaforth Island,285,25.547536849975586,0.03981392830610275
990,Seaforth Island,286,25.57753562927246,0.03981392830610275
990,Seaforth Island,287,25.617536544799805,0.03981392830610275
990,Seaforth Island,288,25.657535552978516,0.03981392830610275
990,Seaforth Island,289,25.687536239624023,0.03981392830610275
990,Seaforth Island,290,25.727537155151367,0.03981392830610275
990,Seaforth Island,291,25.767536163330078,0.03981392830610275
990,Seaforth Island,292,25.797536849975586,0.03981392830610275
990,Seaforth Island,293,25.837535858154297,0.03981392830610275
990,Seaforth Island,294,25.87753677368164,0.03981392830610275
990,Seaforth Island,295,25.91753578186035,0.03981392830610275
990,Seaforth Island,296,25.957536697387695,0.03981392830610275
990,Seaforth Island,297,25.997535705566406,0.03981392830610275
990,Seaforth Island,298,26.03753662109375,0.03981392830610275
990,Seaforth Island,299,26.07753562927246,0.03981392830610275
990,Seaforth Island,300,26.10753631591797,0.03981392830610275
990,Seaforth Island,301,26.147537231445312,0.03981392830610275
990,Seaforth Island,302,26.187536239624023,0.03981392830610275
990,Seaforth Island,303,26.227537155151367,0.03981392830610275
990,Seaforth Island,304,26.277536392211914,0.03981392830610275
990,Seaforth Island,305,26.317537307739258,0.03981392830610275
990,Seaforth Island,306,26.35753631591797,0.03981392830610275
990,Seaforth Island,307,26.397537231445312,0.03981392830610275
990,Seaforth Island,308,26.437536239624023,0.03981392830610275
990,Seaforth Island,309,26.477537155151367,0.03981392830610275
990,Seaforth Island,310,26.517536163330078,0.03981392830610275
990,Seaforth Island,311,26.557537078857422,0.03981392830610275
990,Seaforth Island,312,26.597536087036133,0.03981392830610275
990,Seaforth Island,313,26.637537002563477,0.03981392830610275
990,Seaforth Island,314,26.687536239624023,0.03981392830610275
990,Seaforth Island,315,26.727537155151367,0.03981392830610275
990,Seaforth Island,316,26.767536163330078,0.03981392830610275
990,Seaforth Island,317,26.807537078857422,0.03981392830610275
990,Seaforth Island,318,26.847536087036133,0.03981392830610275
990,Seaforth Island,319,26.887537002563477,0.03981392830610275
990,Seaforth Island,320,26.927536010742188,0.03981392830610275
990,Seaforth Island,321,26.96753692626953,0.03981392830610275
990,Seaforth Island,322,27.017536163330078,0.03981392830610275
990,Seaforth Island,323,27.057537078857422,0.03981392830610275
990,Seaforth Island,324,27.097536087036133,0.03981392830610275
990,Seaforth Island,325,27.137537002563477,0.03981392830610275
990,Seaforth Island,326,27.177536010742188,0.03981392830610275
990,Seaforth Island,327,27.21753692626953,0.03981392830610275
990,Seaforth Island,328,27.257535934448242,0.03981392830610275
990,Seaforth Island,329,27.297536849975586,0.03981392830610275
990,Seaforth Island,330,27.337535858154297,0.03981392830610275
990,Seaforth Island,331,27.37753677368164,0.03981392830610275
990,Seaforth Island,332,27.41753578186035,0.03981392830610275
990,Seaforth Island,333,27.457536697387695,0.03981392830610275
990,Seaforth Island,334,27.497535705566406,0.03981392830610275
990,Seaforth Island,335,27.53753662109375,0.03981392830610275
990,Seaforth Island,336,27.57753562927246,0.03981392830610275
990,Seaforth Island,337,27.617536544799805,0.02981392666697502
990,Seaforth Island,338,27.647537231445312,0.02981392666697502
990,Seaforth Island,339,27.687536239624023,0.02981392666697502
990,Seaforth Island,340,27.727537155151367,0.02981392666697502
990,Seaforth Island,341,27.767536163330078,0.02981392666697502
990,Seaforth Island,342,27.797536849975586,0.02981392666697502
990,Seaforth Island,343,27.837535858154297,0.02981392666697502
990,Seaforth Island,344,27.87753677368164,0.02981392666697502
990,Seaforth Island,345,27.907535552978516,0.02981392666697502
990,Seaforth Island,346,27.94753646850586,0.01981392689049244
990,Seaforth Island,347,27.977537155151367,0.01981392689049244
990,Seaforth Island,348,28.017536163330078,0.01981392689049244
990,Seaforth Island,349,28.047536849975586,0.01981392689049244
990,Seaforth Island,350,28.087535858154297,0.01981392689049244
990,Seaforth Island,351,28.117536544799805,0.01981392689049244
990,Seaforth Island,352,28.147537231445312,0.01981392689049244
990,Seaforth Island,353,28.187536239624023,0.01981392689049244
990,Seaforth Island,354,28.21753692626953,0.01981392689049244
990,Seaforth Island,355,28.247535705566406,0.02981392666697502
990,Seaforth Island,356,28.277536392211914,0.02981392666697502
990,Seaforth Island,357,28.307537078857422,0.02981392666697502
990,Seaforth Island,358,28.337535858154297,0.02981392666697502
990,Seaforth Island,359,28.367536544799805,0.02981392666697502
990,Seaforth Island,360,28.397537231445312,0.02981392666697502
990,Seaforth Island,361,28.427536010742188,0.02981392666697502
990,Seaforth Island,362,28.457536697387695,0.03981392830610275
990,Seaforth Island,363,28.477537155151367,0.03981392830610275
990,Seaforth Island,364,28.507535934448242,0.03981392830610275
990,Seaforth Island,365,28.53753662109375,0.03981392830610275
