SITE_ID,SITE,yDay,TEMP,TEMP.es
10003,Davies Reef,96,27.497535705566406,0.03981392830610275
10003,Davies Reef,97,27.457536697387695,0.03981392830610275
10003,Davies Reef,98,27.41753578186035,0.03981392830610275
10003,Davies Reef,99,27.37753677368164,0.03981392830610275
10003,Davies Reef,100,27.337535858154297,0.03981392830610275
10003,Davies Reef,101,27.297536849975586,0.03981392830610275
10003,Davies Reef,102,27.257535934448242,0.03981392830610275
10003,Davies Reef,103,27.21753692626953,0.03981392830610275
10003,Davies Reef,104,27.16753578186035,0.03981392830610275
10003,Davies Reef,105,27.12753677368164,0.03981392830610275
10003,Davies Reef,106,27.087535858154297,0.03981392830610275
10003,Davies Reef,107,27.047536849975586,0.03981392830610275
10003,Davies Reef,108,27.007535934448242,0.03981392830610275
10003,Davies Reef,109,26.957536697387695,0.03981392830610275
