SITE_ID,SITE,yDay,TEMP,TEMP.es
904,Hay Point,347,27.977537155151367,0.01981392689049244
904,Hay Point,348,28.017536163330078,0.01981392689049244
904,Hay Point,349,28.047536849975586,0.01981392689049244
904,Hay Point,350,28.087535858154297,0.01981392689049244
904,Hay Point,351,28.117536544799805,0.01981392689049244
904,Hay Point,352,28.147537231445312,0.01981392689049244
904,Hay Point,353,28.187536239624023,0.01981392689049244
904,Hay Point,354,28.21753692626953,0.01981392689049244
904,Hay Point,355,28.247535705566406,0.02981392666697502
904,Hay Point,356,28.277536392211914,0.02981392666697502
904,Hay Point,357,28.307537078857422,0.02981392666697502
904,Hay Point,358,28.337535858154297,0.02981392666697502
904,Hay Point,359,28.367536544799805,0.02981392666697502
904,Hay Point,360,28.397537231445312,0.02981392666697502
904,Hay Point,361,28.427536010742188,0.02981392666697502
904,Hay Point,362,28.457536697387695,0.03981392830610275
904,Hay Point,363,28.477537155151367,0.03981392830610275
904,Hay Point,364,28.507535934448242,0.03981392830610275
904,Hay Point,365,28.53753662109375,0.03981392830610275
