SITE_ID,SITE,yDay,TEMP,TEMP.es
742,AIMS Wharf WS,87,27.957536697387695,0.03981392830610275
742,AIMS Wharf WS,88,27.927536010742188,0.03981392830610275
742,AIMS Wharf WS,89,27.897537231445312,0.03981392830610275
742,AIMS Wharf WS,90,27.85753631591797,0.03981392830610275
742,AIMS Wharf WS,91,27.82753562927246,0.03981392830610275
742,AIMS Wharf WS,92,27.78753662109375,0.03981392830610275
742,AIMS Wharf WS,93,27.757535934448242,0.03981392830610275
742,AIMS Wharf WS,94,27.727537155151367,0.03981392830610275
742,AIMS Wharf WS,95,27.687536239624023,0.03981392830610275
742,AIMS Wharf WS,96,27.657535552978516,0.03981392830610275
742,AIMS Wharf WS,97,27.617536544799805,0.03981392830610275
742,AIMS Wharf WS,98,27.587535858154297,0.03981392830610275
742,AIMS Wharf WS,99,27.547536849975586,0.03981392830610275
