SITE_ID,SITE,yDay,TEMP,TEMP.es
929,Cape Flattery,96,27.657535552978516,0.03981392830610275
929,Cape Flattery,97,27.617536544799805,0.03981392830610275
929,Cape Flattery,98,27.587535858154297,0.03981392830610275
929,Cape Flattery,99,27.547536849975586,0.03981392830610275
929,Cape Flattery,100,27.517536163330078,0.03981392830610275
929,Cape Flattery,101,27.477537155151367,0.03981392830610275
929,Cape Flattery,102,27.44753646850586,0.03981392830610275
929,Cape Flattery,103,27.407535552978516,0.03981392830610275
929,Cape Flattery,104,27.37753677368164,0.03981392830610275
929,Cape Flattery,105,27.337535858154297,0.03981392830610275
929,Cape Flattery,106,27.307537078857422,0.03981392830610275
929,Cape Flattery,107,27.267536163330078,0.03981392830610275
929,Cape Flattery,108,27.23753547668457,0.03981392830610275
929,Cape Flattery,109,27.207536697387695,0.03981392830610275
