SITE_ID,SITE,yDay,TEMP,TEMP.es
856,Cattle Bay,54,28.847536087036133,0.03981392830610275
856,Cattle Bay,55,28.82753562927246,0.03981392830610275
856,Cattle Bay,56,28.817535400390625,0.03981392830610275
856,Cattle Bay,57,28.797536849975586,0.03981392830610275
856,Cattle Bay,58,28.777536392211914,0.03981392830610275
856,Cattle Bay,59,28.757535934448242,0.03981392830610275
856,Cattle Bay,60,28.73753547668457,0.03981392830610275
856,Cattle Bay,61,28.71753692626953,0.03981392830610275
856,Cattle Bay,62,28.687536239624023,0.03981392830610275
856,Cattle Bay,63,28.66753578186035,0.03981392830610275
856,Cattle Bay,64,28.647537231445312,0.03981392830610275
856,Cattle Bay,65,28.617536544799805,0.03981392830610275
856,Cattle Bay,66,28.597536087036133,0.03981392830610275
856,Cattle Bay,67,28.567537307739258,0.03981392830610275
856,Cattle Bay,68,28.547536849975586,0.03981392830610275
856,Cattle Bay,69,28.517536163330078,0.03981392830610275
856,Cattle Bay,70,28.48753547668457,0.03981392830610275
856,Cattle Bay,71,28.457536697387695,0.03981392830610275
856,Cattle Bay,72,28.437536239624023,0.03981392830610275
856,Cattle Bay,73,28.407535552978516,0.03981392830610275
856,Cattle Bay,74,28.37753677368164,0.03981392830610275
856,Cattle Bay,75,28.347536087036133,0.03981392830610275
856,Cattle Bay,76,28.317537307739258,0.03981392830610275
856,Cattle Bay,77,28.28753662109375,0.03981392830610275
856,Cattle Bay,78,28.257535934448242,0.03981392830610275
856,Cattle Bay,79,28.21753692626953,0.03981392830610275
856,Cattle Bay,80,28.187536239624023,0.03981392830610275
856,Cattle Bay,81,28.157535552978516,0.03981392830610275
856,Cattle Bay,82,28.12753677368164,0.03981392830610275
856,Cattle Bay,83,28.097536087036133,0.03981392830610275
856,Cattle Bay,84,28.057537078857422,0.03981392830610275
856,Cattle Bay,85,28.027536392211914,0.03981392830610275
856,Cattle Bay,86,27.997535705566406,0.03981392830610275
856,Cattle Bay,87,27.957536697387695,0.03981392830610275
856,Cattle Bay,88,27.927536010742188,0.03981392830610275
856,Cattle Bay,89,27.897537231445312,0.03981392830610275
856,Cattle Bay,90,27.85753631591797,0.03981392830610275
856,Cattle Bay,91,27.82753562927246,0.03981392830610275
856,Cattle Bay,92,27.78753662109375,0.03981392830610275
856,Cattle Bay,93,27.757535934448242,0.03981392830610275
856,Cattle Bay,94,27.727537155151367,0.03981392830610275
856,Cattle Bay,95,27.687536239624023,0.03981392830610275
856,Cattle Bay,96,27.657535552978516,0.03981392830610275
856,Cattle Bay,97,27.617536544799805,0.03981392830610275
856,Cattle Bay,98,27.587535858154297,0.03981392830610275
856,Cattle Bay,99,27.547536849975586,0.03981392830610275
856,Cattle Bay,100,27.517536163330078,0.03981392830610275
856,Cattle Bay,101,27.477537155151367,0.03981392830610275
856,Cattle Bay,102,27.44753646850586,0.03981392830610275
856,Cattle Bay,103,27.407535552978516,0.03981392830610275
856,Cattle Bay,104,27.37753677368164,0.03981392830610275
856,Cattle Bay,105,27.337535858154297,0.03981392830610275
856,Cattle Bay,106,27.307537078857422,0.03981392830610275
856,Cattle Bay,107,27.267536163330078,0.03981392830610275
856,Cattle Bay,108,27.23753547668457,0.03981392830610275
856,Cattle Bay,109,27.207536697387695,0.03981392830610275
856,Cattle Bay,110,27.16753578186035,0.03981392830610275
856,Cattle Bay,111,27.137537002563477,0.03981392830610275
856,Cattle Bay,112,27.097536087036133,0.03981392830610275
856,Cattle Bay,113,27.067537307739258,0.03981392830610275
856,Cattle Bay,114,27.027536392211914,0.03981392830610275
856,Cattle Bay,115,26.997535705566406,0.03981392830610275
856,Cattle Bay,116,26.957536697387695,0.03981392830610275
856,Cattle Bay,117,26.927536010742188,0.03981392830610275
856,Cattle Bay,118,26.897537231445312,0.03981392830610275
856,Cattle Bay,119,26.85753631591797,0.03981392830610275
856,Cattle Bay,120,26.82753562927246,0.03981392830610275
856,Cattle Bay,121,26.78753662109375,0.03981392830610275
856,Cattle Bay,122,26.757535934448242,0.03981392830610275
856,Cattle Bay,123,26.727537155151367,0.03981392830610275
856,Cattle Bay,124,26.687536239624023,0.03981392830610275
856,Cattle Bay,125,26.657535552978516,0.03981392830610275
856,Cattle Bay,126,26.617536544799805,0.03981392830610275
856,Cattle Bay,127,26.587535858154297,0.03981392830610275
856,Cattle Bay,128,26.557537078857422,0.03981392830610275
856,Cattle Bay,129,26.517536163330078,0.03981392830610275
856,Cattle Bay,130,26.48753547668457,0.03981392830610275
856,Cattle Bay,131,26.44753646850586,0.03981392830610275
856,Cattle Bay,132,26.41753578186035,0.03981392830610275
856,Cattle Bay,133,26.387537002563477,0.03981392830610275
856,Cattle Bay,134,26.347536087036133,0.03981392830610275
856,Cattle Bay,135,26.317537307739258,0.03981392830610275
856,Cattle Bay,136,26.277536392211914,0.03981392830610275
856,Cattle Bay,137,26.247535705566406,0.03981392830610275
856,Cattle Bay,138,26.21753692626953,0.03981392830610275
856,Cattle Bay,139,26.177536010742188,0.03981392830610275
856,Cattle Bay,140,26.147537231445312,0.03981392830610275
856,Cattle Bay,141,26.10753631591797,0.03981392830610275
856,Cattle Bay,142,26.07753562927246,0.03981392830610275
856,Cattle Bay,143,26.03753662109375,0.03981392830610275
856,Cattle Bay,144,26.007535934448242,0.03981392830610275
856,Cattle Bay,145,25.977537155151367,0.03981392830610275
856,Cattle Bay,146,25.937536239624023,0.03981392830610275
856,Cattle Bay,147,25.907535552978516,0.03981392830610275
856,Cattle Bay,148,25.867536544799805,0.03981392830610275
856,Cattle Bay,149,25.837535858154297,0.03981392830610275
856,Cattle Bay,150,25.797536849975586,0.03981392830610275
856,Cattle Bay,151,25.767536163330078,0.03981392830610275
856,Cattle Bay,152,25.727537155151367,0.03981392830610275
856,Cattle Bay,153,25.69753646850586,0.03981392830610275
856,Cattle Bay,154,25.657535552978516,0.02981392666697502
856,Cattle Bay,155,25.62753677368164,0.02981392666697502
856,Cattle Bay,156,25.597536087036133,0.02981392666697502
856,Cattle Bay,157,25.557537078857422,0.02981392666697502
856,Cattle Bay,158,25.527536392211914,0.02981392666697502
856,Cattle Bay,159,25.48753547668457,0.02981392666697502
856,Cattle Bay,160,25.457536697387695,0.02981392666697502
856,Cattle Bay,161,25.41753578186035,0.02981392666697502
856,Cattle Bay,162,25.387537002563477,0.02981392666697502
856,Cattle Bay,163,25.35753631591797,0.01981392689049244
856,Cattle Bay,164,25.317537307739258,0.01981392689049244
856,Cattle Bay,165,25.28753662109375,0.01981392689049244
856,Cattle Bay,166,25.257535934448242,0.01981392689049244
856,Cattle Bay,167,25.21753692626953,0.01981392689049244
856,Cattle Bay,168,25.187536239624023,0.01981392689049244
856,Cattle Bay,169,25.157535552978516,0.01981392689049244
856,Cattle Bay,170,25.12753677368164,0.01981392689049244
856,Cattle Bay,171,25.087535858154297,0.01981392689049244
856,Cattle Bay,172,25.057537078857422,0.01981392689049244
856,Cattle Bay,173,25.027536392211914,0.02981392666697502
856,Cattle Bay,174,24.997535705566406,0.02981392666697502
856,Cattle Bay,175,24.96753692626953,0.02981392666697502
856,Cattle Bay,176,24.937536239624023,0.02981392666697502
856,Cattle Bay,177,24.907535552978516,0.02981392666697502
856,Cattle Bay,178,24.87753677368164,0.02981392666697502
856,Cattle Bay,179,24.847536087036133,0.03981392830610275
856,Cattle Bay,180,24.817537307739258,0.03981392830610275
856,Cattle Bay,181,24.78753662109375,0.03981392830610275
856,Cattle Bay,182,24.757535934448242,0.03981392830610275
856,Cattle Bay,183,24.737537384033203,0.03981392830610275
856,Cattle Bay,184,24.707536697387695,0.03981392830610275
856,Cattle Bay,185,24.677536010742188,0.03981392830610275
856,Cattle Bay,186,24.657535552978516,0.049813926219940186
856,Cattle Bay,187,24.62753677368164,0.049813926219940186
856,Cattle Bay,188,24.60753631591797,0.049813926219940186
856,Cattle Bay,189,24.57753562927246,0.049813926219940186
856,Cattle Bay,190,24.557537078857422,0.049813926219940186
856,Cattle Bay,191,24.53753662109375,0.049813926219940186
856,Cattle Bay,192,24.517536163330078,0.049813926219940186
856,Cattle Bay,193,24.487537384033203,0.049813926219940186
856,Cattle Bay,194,24.46753692626953,0.049813926219940186
856,Cattle Bay,195,24.44753646850586,0.049813926219940186
856,Cattle Bay,196,24.427536010742188,0.049813926219940186
856,Cattle Bay,197,24.41753578186035,0.049813926219940186
856,Cattle Bay,198,24.397537231445312,0.049813926219940186
856,Cattle Bay,199,24.37753677368164,0.049813926219940186
856,Cattle Bay,200,24.367536544799805,0.049813926219940186
856,Cattle Bay,201,24.347536087036133,0.049813926219940186
856,Cattle Bay,202,24.337535858154297,0.049813926219940186
856,Cattle Bay,203,24.317537307739258,0.049813926219940186
856,Cattle Bay,204,24.307537078857422,0.049813926219940186
856,Cattle Bay,205,24.297536849975586,0.049813926219940186
856,Cattle Bay,206,24.28753662109375,0.049813926219940186
856,Cattle Bay,207,24.267536163330078,0.049813926219940186
856,Cattle Bay,208,24.267536163330078,0.049813926219940186
856,Cattle Bay,209,24.257535934448242,0.049813926219940186
856,Cattle Bay,210,24.247535705566406,0.049813926219940186
856,Cattle Bay,211,24.237537384033203,0.049813926219940186
856,Cattle Bay,212,24.227537155151367,0.049813926219940186
856,Cattle Bay,213,24.227537155151367,0.03981392830610275
856,Cattle Bay,214,24.21753692626953,0.03981392830610275
856,Cattle Bay,215,24.21753692626953,0.03981392830610275
856,Cattle Bay,216,24.21753692626953,0.03981392830610275
856,Cattle Bay,217,24.207536697387695,0.03981392830610275
856,Cattle Bay,218,24.207536697387695,0.03981392830610275
856,Cattle Bay,219,24.207536697387695,0.03981392830610275
856,Cattle Bay,220,24.207536697387695,0.03981392830610275
856,Cattle Bay,221,24.207536697387695,0.03981392830610275
856,Cattle Bay,222,24.207536697387695,0.03981392830610275
856,Cattle Bay,223,24.21753692626953,0.03981392830610275
856,Cattle Bay,224,24.21753692626953,0.03981392830610275
856,Cattle Bay,225,24.21753692626953,0.03981392830610275
856,Cattle Bay,226,24.227537155151367,0.03981392830610275
856,Cattle Bay,227,24.227537155151367,0.03981392830610275
856,Cattle Bay,228,24.237537384033203,0.03981392830610275
856,Cattle Bay,229,24.247535705566406,0.03981392830610275
856,Cattle Bay,230,24.257535934448242,0.03981392830610275
856,Cattle Bay,231,24.257535934448242,0.03981392830610275
856,Cattle Bay,232,24.267536163330078,0.03981392830610275
856,Cattle Bay,233,24.277536392211914,0.03981392830610275
856,Cattle Bay,234,24.28753662109375,0.03981392830610275
856,Cattle Bay,235,24.297536849975586,0.03981392830610275
856,Cattle Bay,236,24.317537307739258,0.03981392830610275
856,Cattle Bay,237,24.32753562927246,0.03981392830610275
856,Cattle Bay,238,24.337535858154297,0.03981392830610275
856,Cattle Bay,239,24.35753631591797,0.03981392830610275
856,Cattle Bay,240,24.367536544799805,0.03981392830610275
856,Cattle Bay,241,24.387537002563477,0.03981392830610275
856,Cattle Bay,242,24.397537231445312,0.03981392830610275
856,Cattle Bay,243,24.41753578186035,0.03981392830610275
856,Cattle Bay,244,24.427536010742188,0.03981392830610275
856,Cattle Bay,245,24.44753646850586,0.03981392830610275
856,Cattle Bay,246,24.46753692626953,0.03981392830610275
856,Cattle Bay,247,24.487537384033203,0.03981392830610275
856,Cattle Bay,248,24.507535934448242,0.03981392830610275
856,Cattle Bay,249,24.527536392211914,0.03981392830610275
856,Cattle Bay,250,24.547536849975586,0.03981392830610275
856,Cattle Bay,251,24.567537307739258,0.03981392830610275
856,Cattle Bay,252,24.587535858154297,0.03981392830610275
856,Cattle Bay,253,24.60753631591797,0.03981392830610275
856,Cattle Bay,254,24.62753677368164,0.03981392830610275
856,Cattle Bay,255,24.657535552978516,0.03981392830610275
856,Cattle Bay,256,24.677536010742188,0.03981392830610275
856,Cattle Bay,257,24.69753646850586,0.03981392830610275
856,Cattle Bay,258,24.727537155151367,0.03981392830610275
856,Cattle Bay,259,24.747535705566406,0.03981392830610275
856,Cattle Bay,260,24.777536392211914,0.03981392830610275
856,Cattle Bay,261,24.797536849975586,0.03981392830610275
856,Cattle Bay,262,24.82753562927246,0.03981392830610275
856,Cattle Bay,263,24.85753631591797,0.03981392830610275
856,Cattle Bay,264,24.87753677368164,0.03981392830610275
856,Cattle Bay,265,24.907535552978516,0.03981392830610275
856,Cattle Bay,266,24.937536239624023,0.03981392830610275
856,Cattle Bay,267,24.96753692626953,0.03981392830610275
856,Cattle Bay,268,24.997535705566406,0.03981392830610275
856,Cattle Bay,269,25.027536392211914,0.03981392830610275
856,Cattle Bay,270,25.057537078857422,0.03981392830610275
856,Cattle Bay,271,25.087535858154297,0.03981392830610275
856,Cattle Bay,272,25.117536544799805,0.03981392830610275
856,Cattle Bay,273,25.147537231445312,0.03981392830610275
856,Cattle Bay,274,25.177536010742188,0.03981392830610275
856,Cattle Bay,275,25.207536697387695,0.03981392830610275
856,Cattle Bay,276,25.237537384033203,0.03981392830610275
856,Cattle Bay,277,25.267536163330078,0.03981392830610275
856,Cattle Bay,278,25.307537078857422,0.03981392830610275
856,Cattle Bay,279,25.337535858154297,0.03981392830610275
856,Cattle Bay,280,25.367536544799805,0.03981392830610275
856,Cattle Bay,281,25.407535552978516,0.03981392830610275
856,Cattle Bay,282,25.437536239624023,0.03981392830610275
856,Cattle Bay,283,25.477537155151367,0.03981392830610275
856,Cattle Bay,284,25.507535934448242,0.03981392830610275
856,Cattle Bay,285,25.547536849975586,0.03981392830610275
856,Cattle Bay,286,25.57753562927246,0.03981392830610275
856,Cattle Bay,287,25.617536544799805,0.03981392830610275
856,Cattle Bay,288,25.657535552978516,0.03981392830610275
856,Cattle Bay,289,25.687536239624023,0.03981392830610275
856,Cattle Bay,290,25.727537155151367,0.03981392830610275
856,Cattle Bay,291,25.767536163330078,0.03981392830610275
856,Cattle Bay,292,25.797536849975586,0.03981392830610275
856,Cattle Bay,293,25.837535858154297,0.03981392830610275
856,Cattle Bay,294,25.87753677368164,0.03981392830610275
856,Cattle Bay,295,25.91753578186035,0.03981392830610275
856,Cattle Bay,296,25.957536697387695,0.03981392830610275
856,Cattle Bay,297,25.997535705566406,0.03981392830610275
856,Cattle Bay,298,26.03753662109375,0.03981392830610275
856,Cattle Bay,299,26.07753562927246,0.03981392830610275
856,Cattle Bay,300,26.10753631591797,0.03981392830610275
856,Cattle Bay,301,26.147537231445312,0.03981392830610275
856,Cattle Bay,302,26.187536239624023,0.03981392830610275
856,Cattle Bay,303,26.227537155151367,0.03981392830610275
856,Cattle Bay,304,26.277536392211914,0.03981392830610275
856,Cattle Bay,305,26.317537307739258,0.03981392830610275
856,Cattle Bay,306,26.35753631591797,0.03981392830610275
856,Cattle Bay,307,26.397537231445312,0.03981392830610275
856,Cattle Bay,308,26.437536239624023,0.03981392830610275
856,Cattle Bay,309,26.477537155151367,0.03981392830610275
856,Cattle Bay,310,26.517536163330078,0.03981392830610275
856,Cattle Bay,311,26.557537078857422,0.03981392830610275
856,Cattle Bay,312,26.597536087036133,0.03981392830610275
856,Cattle Bay,313,26.637537002563477,0.03981392830610275
856,Cattle Bay,314,26.687536239624023,0.03981392830610275
856,Cattle Bay,315,26.727537155151367,0.03981392830610275
856,Cattle Bay,316,26.767536163330078,0.03981392830610275
856,Cattle Bay,317,26.807537078857422,0.03981392830610275
856,Cattle Bay,318,26.847536087036133,0.03981392830610275
856,Cattle Bay,319,26.887537002563477,0.03981392830610275
856,Cattle Bay,320,26.927536010742188,0.03981392830610275
856,Cattle Bay,321,26.96753692626953,0.03981392830610275
856,Cattle Bay,322,27.017536163330078,0.03981392830610275
856,Cattle Bay,323,27.057537078857422,0.03981392830610275
856,Cattle Bay,324,27.097536087036133,0.03981392830610275
856,Cattle Bay,325,27.137537002563477,0.03981392830610275
856,Cattle Bay,326,27.177536010742188,0.03981392830610275
856,Cattle Bay,327,27.21753692626953,0.03981392830610275
856,Cattle Bay,328,27.257535934448242,0.03981392830610275
856,Cattle Bay,329,27.297536849975586,0.03981392830610275
856,Cattle Bay,330,27.337535858154297,0.03981392830610275
856,Cattle Bay,331,27.37753677368164,0.03981392830610275
856,Cattle Bay,332,27.41753578186035,0.03981392830610275
856,Cattle Bay,333,27.457536697387695,0.03981392830610275
856,Cattle Bay,334,27.497535705566406,0.03981392830610275
856,Cattle Bay,335,27.53753662109375,0.03981392830610275
856,Cattle Bay,336,27.57753562927246,0.03981392830610275
856,Cattle Bay,337,27.617536544799805,0.02981392666697502
856,Cattle Bay,338,27.647537231445312,0.02981392666697502
856,Cattle Bay,339,27.687536239624023,0.02981392666697502
856,Cattle Bay,340,27.727537155151367,0.02981392666697502
856,Cattle Bay,341,27.767536163330078,0.02981392666697502
856,Cattle Bay,342,27.797536849975586,0.02981392666697502
856,Cattle Bay,343,27.837535858154297,0.02981392666697502
856,Cattle Bay,344,27.87753677368164,0.02981392666697502
856,Cattle Bay,345,27.907535552978516,0.02981392666697502
856,Cattle Bay,346,27.94753646850586,0.01981392689049244
856,Cattle Bay,347,27.977537155151367,0.01981392689049244
856,Cattle Bay,348,28.017536163330078,0.01981392689049244
856,Cattle Bay,349,28.047536849975586,0.01981392689049244
856,Cattle Bay,350,28.087535858154297,0.01981392689049244
856,Cattle Bay,351,28.117536544799805,0.01981392689049244
856,Cattle Bay,352,28.147537231445312,0.01981392689049244
856,Cattle Bay,353,28.187536239624023,0.01981392689049244
856,Cattle Bay,354,28.21753692626953,0.01981392689049244
856,Cattle Bay,355,28.247535705566406,0.02981392666697502
856,Cattle Bay,356,28.277536392211914,0.02981392666697502
856,Cattle Bay,357,28.307537078857422,0.02981392666697502
856,Cattle Bay,358,28.337535858154297,0.02981392666697502
856,Cattle Bay,359,28.367536544799805,0.02981392666697502
856,Cattle Bay,360,28.397537231445312,0.02981392666697502
856,Cattle Bay,361,28.427536010742188,0.02981392666697502
856,Cattle Bay,362,28.457536697387695,0.03981392830610275
856,Cattle Bay,363,28.477537155151367,0.03981392830610275
856,Cattle Bay,364,28.507535934448242,0.03981392830610275
856,Cattle Bay,365,28.53753662109375,0.03981392830610275
